episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7123, -11.141969442367554, 1, 8.972937544982415, 252, 1307084,                                             128000, 241.4547576904297, 85.3344497680664
7124, 42.943564891815186, 1, 8.177129752992187, 232, 1307316,                                             128000, 259.0889587402344, 84.33064270019531
7125, -373.5721378326416, 2, 5.404108500981238, 151, 1307467,                                             128000, 262.72540283203125, 83.48565673828125
7126, 72.42036056518555, 1, 7.832257292990107, 222, 1307689,                                             128000, 281.57415771484375, 84.97712707519531
7127, 60.18941640853882, 1, 7.988509051996516, 225, 1307914,                                             128000, 261.7144470214844, 85.68997192382812
7128, -384.9356119632721, 2, 7.116800679999869, 200, 1308114,                                             128000, 274.3984375, 85.20030975341797
7129, 33.540892124176025, 1, 8.38837792800041, 235, 1308349,                                             128000, 277.6300964355469, 85.10050964355469
7130, 67.80033588409424, 1, 7.8844465630245395, 222, 1308571,                                             128000, 277.37371826171875, 86.44889068603516
7131, 73.54113698005676, 1, 7.83849027697579, 221, 1308792,                                             128000, 258.5318603515625, 85.8322525024414
7132, 45.93576717376709, 1, 8.241481279022992, 229, 1309021,                                             128000, 263.5917053222656, 86.18931579589844
7133, 17.174767017364502, 1, 8.485481099021854, 239, 1309260,                                             128000, 265.9866027832031, 85.22692108154297
7134, -379.2761013507843, 2, 5.446216812997591, 153, 1309413,                                             128000, 255.09645080566406, 85.6260986328125
7135, -2.5238311290740967, 1, 8.808831239992287, 247, 1309660,                                             128000, 258.912109375, 84.50202941894531
7136, -406.0543692111969, 2, 7.416018816002179, 209, 1309869,                                             128000, 242.8880157470703, 85.4539566040039
7137, 42.45646524429321, 1, 8.310413312981836, 234, 1310103,                                             128000, 268.90155029296875, 85.82642364501953
7138, -408.08983039855957, 2, 7.413708932988811, 209, 1310312,                                             128000, 286.310791015625, 86.5877914428711
7139, 20.022440671920776, 1, 8.501111502002459, 239, 1310551,                                             128000, 264.3482666015625, 86.64784240722656
7140, 57.4754433631897, 1, 8.01291669998318, 226, 1310777,                                             128000, 258.697021484375, 84.84710693359375
7141, -383.7086338996887, 2, 7.155086455022683, 201, 1310978,                                             128000, 270.208740234375, 87.44134521484375
7142, 27.094449281692505, 1, 8.361727069015615, 238, 1311216,                                             128000, 266.23870849609375, 86.8687744140625
7143, -22.429184675216675, 1, 8.979441789997509, 256, 1311472,                                             128000, 268.0080261230469, 85.72921752929688
7144, 68.28227066993713, 1, 7.933355076005682, 223, 1311695,                                             128000, 250.58580017089844, 88.05802154541016
7145, 60.89571833610535, 1, 7.996316271019168, 225, 1311920,                                             128000, 264.15924072265625, 87.60053253173828
7146, -13.544424533843994, 1, 8.86163540999405, 251, 1312171,                                             128000, 257.24212646484375, 89.23218536376953
7147, 75.6740198135376, 1, 7.844836033997126, 220, 1312391,                                             128000, 269.4713134765625, 87.64459228515625
7148, 82.8769314289093, 1, 7.721433188999072, 217, 1312608,                                             128000, 267.7629699707031, 88.50546264648438
7149, 77.51096296310425, 1, 7.74841739499243, 219, 1312827,                                             128000, 261.317138671875, 86.48290252685547
7150, 39.20142459869385, 1, 8.313681050989544, 232, 1313059,                                             128000, 276.3368835449219, 86.01463317871094
7151, -371.235378742218, 2, 6.920246950001456, 195, 1313254,                                             128000, 258.13958740234375, 88.32339477539062
7152, 42.01362681388855, 1, 8.309631290001562, 235, 1313489,                                             128000, 266.0238342285156, 89.27189636230469
7153, -507.6994116306305, 2, 7.4801583439984825, 209, 1313698,                                             128000, 277.09417724609375, 89.0614242553711
7154, 49.800260066986084, 1, 8.107621810020646, 229, 1313927,                                             128000, 280.08367919921875, 87.72871398925781
7155, -496.3149983882904, 2, 7.190993485011859, 202, 1314129,                                             128000, 269.6048278808594, 87.67552185058594
7156, -7.365698337554932, 1, 8.95252963801613, 252, 1314381,                                             128000, 286.1437072753906, 88.14486694335938
7157, 39.036953926086426, 1, 8.245757618016796, 232, 1314613,                                             128000, 284.1594543457031, 88.9102554321289
7158, 44.73410439491272, 1, 8.156043711991515, 230, 1314843,                                             128000, 275.90997314453125, 86.4178466796875
7159, 67.53146648406982, 1, 7.9086438119993545, 223, 1315066,                                             128000, 270.7398376464844, 86.64173889160156
7160, 73.96201825141907, 1, 7.830101241997909, 220, 1315286,                                             128000, 273.41082763671875, 89.78218078613281
7161, 54.885024309158325, 1, 8.096575567004038, 228, 1315514,                                             128000, 272.79608154296875, 90.0865707397461
7162, 23.357128620147705, 1, 8.357665499992436, 237, 1315751,                                             128000, 268.6239013671875, 89.41638946533203
7163, 2.666050910949707, 1, 8.688576666987501, 245, 1315996,                                             128000, 286.8111267089844, 89.41804504394531
7164, 10.290204524993896, 1, 8.760880285000894, 247, 1316243,                                             128000, 275.1170654296875, 89.75341033935547
7165, 61.31248641014099, 1, 7.9562822849838994, 224, 1316467,                                             128000, 260.3485412597656, 89.83130645751953
7166, 31.389508485794067, 1, 8.394309933995828, 237, 1316704,                                             128000, 264.2263488769531, 88.73261260986328
7167, -378.9791467189789, 2, 7.011381705000531, 198, 1316902,                                             128000, 283.3815002441406, 88.13107299804688
7168, 58.202139377593994, 1, 8.02290329299285, 226, 1317128,                                             128000, 255.26011657714844, 88.46946716308594
7169, 37.249244928359985, 1, 8.182002482004464, 233, 1317361,                                             128000, 266.7461242675781, 90.45059204101562
7170, 42.6367301940918, 1, 8.09255658800248, 234, 1317595,                                             128000, 268.5899353027344, 90.79936981201172
7171, -14.285906314849854, 1, 8.605577289010398, 253, 1317848,                                             128000, 284.48504638671875, 88.58737182617188
7172, -41.31351065635681, 1, 8.863217150006676, 262, 1318110,                                             128000, 269.67706298828125, 90.66941833496094
7173, 29.2676522731781, 1, 7.975250985007733, 236, 1318346,                                             128000, 263.6212463378906, 90.31830596923828
7174, 29.490487813949585, 1, 8.053916746983305, 238, 1318584,                                             128000, 277.5558166503906, 90.82421112060547
7175, -386.7139718532562, 2, 2.717479151004227, 80, 1318664,                                             128000, 248.1498260498047, 94.08536529541016
7176, 26.28974485397339, 1, 8.120100647996878, 240, 1318904,                                             128000, 264.7047119140625, 90.65300750732422
7177, 12.965779304504395, 1, 8.227298900979804, 242, 1319146,                                             128000, 265.7278137207031, 92.14983367919922
7178, 18.335582971572876, 1, 8.176531133998651, 241, 1319387,                                             128000, 272.91339111328125, 92.86557006835938
7179, 24.2341411113739, 1, 8.061097460013116, 239, 1319626,                                             128000, 265.9936218261719, 90.87577819824219
7180, 10.302282810211182, 1, 8.246205250005005, 242, 1319868,                                             128000, 272.6111145019531, 90.1067886352539
7181, 39.12576389312744, 1, 7.941451502003474, 233, 1320101,                                             128000, 276.10205078125, 90.86210632324219
7182, 22.74583339691162, 1, 8.190123435982969, 241, 1320342,                                             128000, 281.1164855957031, 91.7562255859375
7183, 35.18861532211304, 1, 7.98672431500745, 235, 1320577,                                             128000, 265.2916259765625, 90.01248931884766
7184, 5.681065797805786, 1, 8.35708090098342, 245, 1320822,                                             128000, 279.30267333984375, 91.52433776855469
7185, -613.5343005657196, 2, 8.013814928999636, 236, 1321058,                                             128000, 277.809326171875, 90.75274658203125
7186, -15.849433898925781, 1, 8.742162059003022, 256, 1321314,                                             128000, 263.5821838378906, 92.26221466064453
7187, 12.883991003036499, 1, 8.222158012009459, 243, 1321557,                                             128000, 266.7762145996094, 92.2804946899414
7188, -52.83416485786438, 1, 8.96224637600244, 265, 1321822,                                             128000, 283.44317626953125, 89.974853515625
7189, -9.962691307067871, 1, 8.444391050987178, 250, 1322072,                                             128000, 267.7813720703125, 90.95416259765625
7190, -52.69035506248474, 1, 8.992291444999864, 265, 1322337,                                             128000, 269.525634765625, 90.63739776611328
7191, 39.94465088844299, 1, 7.961739339982159, 234, 1322571,                                             128000, 279.1439208984375, 88.02702331542969
7192, -493.54714488983154, 2, 6.868816539004911, 202, 1322773,                                             128000, 287.42999267578125, 87.39786529541016
7193, -0.6377887725830078, 1, 8.367459960019914, 246, 1323019,                                             128000, 277.62030029296875, 89.17747497558594
7194, 24.59693431854248, 1, 8.02390407799976, 237, 1323256,                                             128000, 288.3645324707031, 87.95310974121094
7195, 32.41110348701477, 1, 7.968892739008879, 235, 1323491,                                             128000, 281.88421630859375, 89.70999145507812
7196, 10.707458972930908, 1, 8.257255864009494, 243, 1323734,                                             128000, 283.5625305175781, 89.57879638671875
7197, -127.32122111320496, 1, 9.932101812009932, 292, 1324026,                                             128000, 258.5540771484375, 88.80520629882812
7198, -21.012162446975708, 1, 8.648470910993638, 255, 1324281,                                             128000, 277.681640625, 90.60385131835938
7199, -2.5202407836914062, 1, 8.46983474798617, 248, 1324529,                                             128000, 272.2469787597656, 91.81475067138672
7200, -461.3435661792755, 2, 6.247738843987463, 183, 1324712,                                             128000, 261.44989013671875, 90.5181655883789
7201, -389.6835181713104, 2, 4.0547137419926, 119, 1324831,                                             128000, 293.25897216796875, 90.62689208984375
7202, -61.771740198135376, 1, 9.157342457998311, 268, 1325099,                                             128000, 265.6938171386719, 91.37999725341797
7203, -28.920012712478638, 1, 8.793923068995355, 258, 1325357,                                             128000, 263.545654296875, 88.33134460449219
7204, -3.0899713039398193, 1, 8.408657343999948, 249, 1325606,                                             128000, 260.0489807128906, 91.68623352050781
7205, 51.485738039016724, 1, 7.7644100329780485, 229, 1325835,                                             128000, 273.928955078125, 89.65193176269531
7206, -39.7499737739563, 1, 8.85442380499444, 260, 1326095,                                             128000, 272.23211669921875, 90.20098114013672
7207, 35.05809831619263, 1, 8.017825182992965, 235, 1326330,                                             128000, 275.7812805175781, 94.52734375
7208, 23.391711711883545, 1, 8.174451008002507, 240, 1326570,                                             128000, 282.5242004394531, 89.60956573486328
7209, -13.802106380462646, 1, 8.568795591010712, 252, 1326822,                                             128000, 264.8851623535156, 92.51966094970703
7210, -39.745673179626465, 1, 8.890942904981785, 262, 1327084,                                             128000, 291.34283447265625, 94.12862396240234
7211, -34.450427293777466, 1, 8.796975520002889, 259, 1327343,                                             128000, 277.5769958496094, 90.2369384765625
7212, -62.81719374656677, 1, 9.175307107012486, 271, 1327614,                                             128000, 278.1247863769531, 93.30619812011719
7213, 45.50933337211609, 1, 7.862782498996239, 230, 1327844,                                             128000, 263.7676696777344, 91.9237060546875
7214, -17.148483991622925, 1, 8.601506097009405, 253, 1328097,                                             128000, 277.39642333984375, 92.95572662353516
7215, 1.444800853729248, 1, 8.47271624399582, 248, 1328345,                                             128000, 276.02435302734375, 91.71815490722656
7216, -14.66286325454712, 1, 8.533814315014752, 253, 1328598,                                             128000, 267.0135192871094, 90.56205749511719
7217, 37.65883946418762, 1, 7.971717746986542, 234, 1328832,                                             128000, 258.98870849609375, 92.85002136230469
7218, -406.71623134613037, 2, 4.242015948984772, 125, 1328957,                                             128000, 275.1859436035156, 92.39820861816406
7219, 69.98890447616577, 1, 7.70295175400679, 222, 1329179,                                             128000, 277.7592468261719, 92.02054595947266
7220, 24.358538150787354, 1, 8.127942382008769, 239, 1329418,                                             128000, 282.7547607421875, 91.49051666259766
7221, 7.497101545333862, 1, 8.283884727017721, 244, 1329662,                                             128000, 273.5463562011719, 92.12447357177734
7222, -30.45377206802368, 1, 8.747112693003146, 257, 1329919,                                             128000, 274.6158142089844, 90.3763198852539
7223, 14.015105485916138, 1, 8.252854607009795, 242, 1330161,                                             128000, 286.14886474609375, 90.92256927490234
7224, -424.83171129226685, 2, 7.28380234001088, 214, 1330375,                                             128000, 270.1301574707031, 91.52731323242188
7225, -8.848454236984253, 1, 8.495095555001171, 250, 1330625,                                             128000, 263.492919921875, 90.45956420898438
7226, 27.99752116203308, 1, 8.057863638008712, 237, 1330862,                                             128000, 266.3479309082031, 90.89155578613281
7227, 41.07751655578613, 1, 7.89449110001442, 233, 1331095,                                             128000, 284.1761474609375, 90.22854614257812
7228, -1274.1756482124329, 3, 20.023442113015335, 591, 1331686,                                             128000, 288.0213928222656, 90.76782989501953
7229, 14.568787574768066, 1, 8.22959783000988, 242, 1331928,                                             128000, 287.3002014160156, 92.15328216552734
7230, -417.07508850097656, 2, 5.697545681003248, 168, 1332096,                                             128000, 287.55657958984375, 90.28355407714844
7231, -7.703920841217041, 1, 8.480964626010973, 249, 1332345,                                             128000, 265.856201171875, 93.05731964111328
7232, 8.15812063217163, 1, 8.339253290003398, 246, 1332591,                                             128000, 274.817138671875, 90.8382797241211
7233, 11.54201340675354, 1, 8.316697086003842, 245, 1332836,                                             128000, 282.779541015625, 93.73257446289062
7234, -15.07878828048706, 1, 8.565987684996799, 252, 1333088,                                             128000, 281.1733093261719, 92.48234558105469
7235, 17.617762565612793, 1, 8.24671934300568, 241, 1333329,                                             128000, 268.385986328125, 93.56916046142578
7236, 30.69448161125183, 1, 8.047306682012277, 236, 1333565,                                             128000, 272.306396484375, 91.32223510742188
7237, 32.53903913497925, 1, 8.009579583012965, 235, 1333800,                                             128000, 273.1490783691406, 92.24532318115234
7238, 18.770642280578613, 1, 8.152490941021824, 240, 1334040,                                             128000, 285.1007080078125, 90.89669799804688
7239, 32.5419397354126, 1, 8.04979243897833, 236, 1334276,                                             128000, 275.5989990234375, 94.20138549804688
7240, 59.72608470916748, 1, 7.724248471989995, 226, 1334502,                                             128000, 277.8734130859375, 89.90048217773438
7241, 0.8251380920410156, 1, 8.42740756800049, 249, 1334751,                                             128000, 270.4987487792969, 92.15215301513672
7242, 29.889912366867065, 1, 8.037753368000267, 237, 1334988,                                             128000, 283.84796142578125, 90.05635070800781
7243, -400.4689767360687, 2, 5.5477674410212785, 162, 1335150,                                             128000, 272.9470520019531, 89.94230651855469
7244, -410.41107845306396, 2, 5.696468125999672, 167, 1335317,                                             128000, 279.1221618652344, 88.33582305908203
7245, -67.0984673500061, 1, 9.25665297100204, 273, 1335590,                                             128000, 273.2214050292969, 90.00100708007812
7246, -422.1815917491913, 2, 5.770698760985397, 169, 1335759,                                             128000, 280.46820068359375, 90.90585327148438
7247, 18.294119596481323, 1, 8.251343411015114, 241, 1336000,                                             128000, 284.3605041503906, 92.97119140625
7248, 49.547236919403076, 1, 7.877223420975497, 230, 1336230,                                             128000, 269.6045227050781, 91.31786346435547
7249, 10.320857048034668, 1, 8.2866814880108, 243, 1336473,                                             128000, 273.54766845703125, 91.6469955444336
7250, -22.524574279785156, 1, 8.604561661020853, 254, 1336727,                                             128000, 284.7057800292969, 90.25200653076172
7251, -1201.5104916095734, 2, 18.176294013974257, 534, 1337261,                                             128000, 286.98919677734375, 91.56015014648438
7252, 18.645883798599243, 1, 8.185149189986987, 240, 1337501,                                             128000, 275.5176696777344, 93.57414245605469
7253, -421.01657009124756, 2, 5.766487109998707, 170, 1337671,                                             128000, 263.5358581542969, 90.9801025390625
7254, 41.87035417556763, 1, 7.897635019995505, 232, 1337903,                                             128000, 296.6531066894531, 94.54627990722656
7255, 37.09543251991272, 1, 7.932727884995984, 234, 1338137,                                             128000, 275.38616943359375, 92.04574584960938
7256, -394.4822301864624, 2, 5.431426948023727, 161, 1338298,                                             128000, 279.66180419921875, 92.30130004882812
7257, 37.45325422286987, 1, 7.9526349149819, 234, 1338532,                                             128000, 273.8070983886719, 92.11166381835938
7258, -507.0819797515869, 2, 5.515570501971524, 162, 1338694,                                             128000, 276.0225830078125, 92.21870422363281
7259, 35.31309938430786, 1, 8.021904428984271, 236, 1338930,                                             128000, 291.962158203125, 92.15093231201172
7260, 14.874420642852783, 1, 8.21277469600318, 242, 1339172,                                             128000, 281.9266357421875, 92.6891860961914
7261, -485.8272466659546, 2, 6.713232137000887, 197, 1339369,                                             128000, 291.3544921875, 93.54573822021484
7262, 40.96906924247742, 1, 7.910015390982153, 232, 1339601,                                             128000, 288.1506042480469, 95.1290512084961
7263, 22.974931001663208, 1, 8.161069366004085, 239, 1339840,                                             128000, 286.35076904296875, 94.35672760009766
7264, -80.17925786972046, 1, 9.463518991018645, 277, 1340117,                                             128000, 277.03643798828125, 95.05718994140625
7265, -1369.9822676181793, 3, 20.020507714012638, 590, 1340707,                                             128000, 286.2042541503906, 95.29899597167969
7266, 5.433085680007935, 1, 8.411342748993775, 248, 1340955,                                             128000, 289.514892578125, 96.90235137939453
7267, 18.820122718811035, 1, 8.285972623998532, 242, 1341197,                                             128000, 287.9757080078125, 97.46702575683594
7268, 16.46269178390503, 1, 8.169200923992321, 241, 1341438,                                             128000, 288.8175964355469, 97.3264389038086
7269, 50.041303396224976, 1, 7.837437085981946, 229, 1341667,                                             128000, 296.8683166503906, 98.06837463378906
7270, -14.212175369262695, 1, 8.57526008100831, 253, 1341920,                                             128000, 282.6127014160156, 97.38285827636719
7271, 1.833977222442627, 1, 8.395318891998613, 248, 1342168,                                             128000, 280.57342529296875, 99.03990936279297
7272, 23.244123458862305, 1, 8.108814534003614, 239, 1342407,                                             128000, 290.9814147949219, 96.37084197998047
7273, -18.47604465484619, 1, 8.690543731005164, 255, 1342662,                                             128000, 287.0771179199219, 96.87224578857422
7274, 3.025115489959717, 1, 8.352295958000468, 245, 1342907,                                             128000, 294.9642333984375, 97.80877685546875
7275, 23.98726511001587, 1, 8.120578664005734, 239, 1343146,                                             128000, 300.3556823730469, 96.92628479003906
7276, 24.945326328277588, 1, 8.137925285991514, 240, 1343386,                                             128000, 293.29058837890625, 99.94359588623047
7277, -412.9396142959595, 2, 4.332963335007662, 127, 1343513,                                             128000, 279.16888427734375, 98.54560089111328
7278, -576.2115685939789, 2, 7.825826016982319, 231, 1343744,                                             128000, 305.10784912109375, 99.10838317871094
7279, 36.22242784500122, 1, 8.002433125016978, 235, 1343979,                                             128000, 278.3771667480469, 96.17646026611328
7280, -1.392343521118164, 1, 8.42297159798909, 248, 1344227,                                             128000, 281.9564208984375, 96.94400024414062
7281, 13.999793291091919, 1, 8.219395877007628, 242, 1344469,                                             128000, 283.51898193359375, 95.58319091796875
7282, -418.5596857070923, 2, 4.451820187998237, 130, 1344599,                                             128000, 292.9787292480469, 97.16312408447266
7283, 41.707833766937256, 1, 7.996587812987855, 234, 1344833,                                             128000, 292.371826171875, 97.1773452758789
7284, 28.774752140045166, 1, 8.046886135998648, 237, 1345070,                                             128000, 293.3977355957031, 96.50222778320312
7285, -421.65996050834656, 2, 7.314244289009366, 215, 1345285,                                             128000, 283.1711730957031, 97.97581481933594
7286, 13.441471576690674, 1, 8.285043000010774, 242, 1345527,                                             128000, 275.3504638671875, 95.63320922851562
7287, -529.067361831665, 2, 7.223772982979426, 213, 1345740,                                             128000, 286.9642639160156, 99.87150573730469
7288, 52.24631690979004, 1, 7.826584173977608, 229, 1345969,                                             128000, 296.55291748046875, 97.46967315673828
7289, 21.993455410003662, 1, 8.171572992985602, 241, 1346210,                                             128000, 301.6537780761719, 96.67227172851562
7290, -412.64487886428833, 2, 5.6772786939982325, 167, 1346377,                                             128000, 314.9718322753906, 94.52457427978516
7291, 1.7272982597351074, 1, 8.380283665988827, 247, 1346624,                                             128000, 308.0305480957031, 97.21067810058594
7292, -425.97132396698, 2, 4.520992623991333, 132, 1346756,                                             128000, 286.7151794433594, 97.83313751220703
7293, -10.622924327850342, 1, 8.509114468994085, 251, 1347007,                                             128000, 308.9526062011719, 96.72145080566406
7294, -425.19007396698, 2, 4.4633755199902225, 131, 1347138,                                             128000, 299.19915771484375, 97.59127044677734
7295, 45.271098613739014, 1, 7.832238648989005, 231, 1347369,                                             128000, 296.931640625, 98.48453521728516
7296, 19.071769952774048, 1, 8.145617939007934, 240, 1347609,                                             128000, 286.2967529296875, 96.06867980957031
7297, 40.18602252006531, 1, 7.970501460978994, 233, 1347842,                                             128000, 296.6152038574219, 98.49563598632812
7298, -397.5806050300598, 2, 6.946823660982773, 204, 1348046,                                             128000, 296.1463928222656, 95.7881088256836
7299, 31.911824464797974, 1, 8.063932760996977, 237, 1348283,                                             128000, 289.08740234375, 96.68575286865234
7300, -414.89980244636536, 2, 5.6790029229887296, 166, 1348449,                                             128000, 277.7747802734375, 97.18232727050781
7301, -391.7396810054779, 2, 6.968557700020028, 204, 1348653,                                             128000, 294.5780944824219, 99.06861114501953
7302, 31.77154040336609, 1, 8.074123226979282, 237, 1348890,                                             128000, 288.7023620605469, 96.08988952636719
7303, -455.05644178390503, 2, 4.7791473339893855, 141, 1349031,                                             128000, 290.3843078613281, 94.17738342285156
7304, 67.91124272346497, 1, 7.652671432006173, 223, 1349254,                                             128000, 290.37640380859375, 96.71690368652344
7305, 41.27334189414978, 1, 8.000348209985532, 233, 1349487,                                             128000, 307.5369873046875, 97.82795715332031
7306, 50.08897256851196, 1, 7.796440481004538, 230, 1349717,                                             128000, 279.7598876953125, 97.10521697998047
7307, -413.8457498550415, 2, 4.3063469599874225, 127, 1349844,                                             128000, 298.08160400390625, 96.76805877685547
7308, -5.288188457489014, 1, 8.483133765024832, 250, 1350094,                                             128000, 300.329833984375, 97.67359161376953
7309, 36.54040455818176, 1, 7.977333921007812, 235, 1350329,                                             128000, 284.0157165527344, 97.07107543945312
7310, -2.6304924488067627, 1, 8.388593137991847, 248, 1350577,                                             128000, 288.41180419921875, 96.25777435302734
7311, 60.030109882354736, 1, 7.692763677012408, 226, 1350803,                                             128000, 303.90582275390625, 97.9937744140625
7312, 29.65887141227722, 1, 8.05919228401035, 237, 1351040,                                             128000, 273.0143737792969, 95.55606842041016
7313, -7.532136678695679, 1, 8.471712833998026, 250, 1351290,                                             128000, 287.80889892578125, 98.56041717529297
7314, 48.2599310874939, 1, 7.86072256200714, 231, 1351521,                                             128000, 276.11187744140625, 97.73412322998047
7315, 30.12888216972351, 1, 8.11000353298732, 238, 1351759,                                             128000, 283.3824462890625, 96.83759307861328
7316, 63.91024684906006, 1, 8.196061916009057, 225, 1351984,                                             128000, 297.945556640625, 97.21195220947266
7317, 91.61870813369751, 1, 7.796477549010888, 214, 1352198,                                             128000, 276.8792724609375, 99.23436737060547
7318, -394.5790512561798, 2, 5.762870891019702, 161, 1352359,                                             128000, 268.1385498046875, 95.88877868652344
7319, 75.46016526222229, 1, 7.881556910986546, 218, 1352577,                                             128000, 276.954345703125, 98.88188171386719
7320, -359.7843208312988, 2, 2.507732914004009, 71, 1352648,                                             128000, 295.74169921875, 99.15277099609375
7321, 21.042256832122803, 1, 8.321828999993159, 239, 1352887,                                             128000, 274.423583984375, 97.29657745361328
7322, 66.65390419960022, 1, 7.879746569989948, 222, 1353109,                                             128000, 281.7685852050781, 96.3287353515625
7323, 45.854286193847656, 1, 8.311902526998892, 230, 1353339,                                             128000, 288.2042541503906, 97.26174926757812
7324, 74.3184552192688, 1, 7.7773761870048475, 219, 1353558,                                             128000, 286.0029602050781, 96.84458923339844
7325, -400.8035273551941, 2, 4.326293188991258, 122, 1353680,                                             128000, 284.73583984375, 95.97217559814453
7326, -391.16884565353394, 2, 5.57298829901265, 159, 1353839,                                             128000, 291.98614501953125, 97.1712875366211
7327, -515.0404255390167, 2, 7.405631204979727, 210, 1354049,                                             128000, 295.1231689453125, 95.3626480102539
7328, 61.91267013549805, 1, 7.925351506011793, 224, 1354273,                                             128000, 289.1239929199219, 98.13084411621094
7329, 66.14672470092773, 1, 8.02131896399078, 223, 1354496,                                             128000, 310.3062438964844, 97.97091674804688
7330, 53.020575761795044, 1, 8.022695497988025, 228, 1354724,                                             128000, 295.6824951171875, 98.81568145751953
7331, -17.714537620544434, 1, 8.993256463989383, 255, 1354979,                                             128000, 294.41522216796875, 97.8492660522461
7332, -19.169543981552124, 1, 8.653716161992634, 256, 1355235,                                             128000, 286.17999267578125, 98.21238708496094
7333, -5.095280170440674, 1, 8.304815998009872, 249, 1355484,                                             128000, 296.2378234863281, 97.96250915527344
7334, 8.07726240158081, 1, 8.186649453011341, 245, 1355729,                                             128000, 277.36846923828125, 96.0413818359375
7335, -54.53663492202759, 1, 8.953735402988968, 268, 1355997,                                             128000, 277.6966857910156, 97.18251037597656
7336, -51.65043330192566, 1, 8.914014997018967, 267, 1356264,                                             128000, 299.1360168457031, 97.13331604003906
7337, 5.59590482711792, 1, 8.226214424008504, 245, 1356509,                                             128000, 294.89373779296875, 98.52800750732422
7338, 40.66624140739441, 1, 7.798382868990302, 234, 1356743,                                             128000, 268.0522766113281, 96.760009765625
7339, -423.946186542511, 2, 4.321617767011048, 130, 1356873,                                             128000, 303.5140380859375, 97.15655517578125
7340, -30.68498396873474, 1, 8.631588838004973, 258, 1357131,                                             128000, 287.4809875488281, 96.89256286621094
7341, 37.605737924575806, 1, 7.866508366976632, 235, 1357366,                                             128000, 289.0966796875, 98.8314208984375
7342, 6.300493955612183, 1, 8.200842279999051, 246, 1357612,                                             128000, 291.3822326660156, 98.23064422607422
7343, 27.146193742752075, 1, 7.936358851002296, 238, 1357850,                                             128000, 286.7752990722656, 100.00137329101562
7344, -54.24575638771057, 1, 8.94743408402428, 268, 1358118,                                             128000, 289.0810546875, 99.06509399414062
7345, 25.866817951202393, 1, 7.972164258011617, 238, 1358356,                                             128000, 298.6270446777344, 98.71537780761719
7346, 16.067858695983887, 1, 8.051349240005948, 241, 1358597,                                             128000, 290.3712463378906, 99.25415802001953
7347, 42.383986711502075, 1, 7.781538203009404, 232, 1358829,                                             128000, 300.1553955078125, 97.3316879272461
7348, 2.3244338035583496, 1, 8.258201520977309, 247, 1359076,                                             128000, 282.94976806640625, 99.15972137451172
7349, -84.99736499786377, 1, 9.28811849100748, 280, 1359356,                                             128000, 288.4305725097656, 99.6038818359375
